#code: 24725
#name: BOTIJA
#muncode: 2305100
#munname: Guaramiranga
#x: -38.9415833333
#y: -4.24738888889
2017 	07 	19	nan
2017 	07 	20	nan
2017 	07 	21	nan
2017 	07 	22	nan
2017 	07 	23	nan
2017 	07 	24	nan
2017 	07 	25	nan
2017 	07 	26	nan
2017 	07 	27	nan
2017 	07 	28	nan
2017 	07 	29	nan
2017 	07 	30	nan
2017 	07 	31	nan
2017 	08 	01	0.0
2017 	08 	02	0.0
2017 	08 	03	0.0
2017 	08 	04	0.0
2017 	08 	05	0.0
2017 	08 	06	0.0
2017 	08 	07	0.0
2017 	08 	08	0.0
2017 	08 	09	0.0
2017 	08 	10	0.0
2017 	08 	11	0.0
2017 	08 	12	0.0
2017 	08 	13	0.0
2017 	08 	14	0.0
2017 	08 	15	0.0
2017 	08 	16	0.0
2017 	08 	17	2.5
2017 	08 	18	0.0
2017 	08 	19	0.0
2017 	08 	20	0.0
2017 	08 	21	0.0
2017 	08 	22	0.0
2017 	08 	23	0.0
2017 	08 	24	0.0
2017 	08 	25	0.0
2017 	08 	26	7.5
2017 	08 	27	0.0
2017 	08 	28	0.0
2017 	08 	29	0.0
2017 	08 	30	0.0
2017 	08 	31	0.0
2017 	09 	01	0.0
2017 	09 	02	0.0
2017 	09 	03	0.0
2017 	09 	04	0.0
2017 	09 	05	0.0
2017 	09 	06	0.0
2017 	09 	07	0.0
2017 	09 	08	0.0
2017 	09 	09	0.0
2017 	09 	10	0.0
2017 	09 	11	0.0
2017 	09 	12	0.0
2017 	09 	13	0.0
2017 	09 	14	0.0
2017 	09 	15	0.0
2017 	09 	16	0.0
2017 	09 	17	0.0
2017 	09 	18	0.0
2017 	09 	19	0.0
2017 	09 	20	0.0
2017 	09 	21	0.0
2017 	09 	22	0.0
2017 	09 	23	0.0
2017 	09 	24	0.0
2017 	09 	25	0.0
2017 	09 	26	0.0
2017 	09 	27	0.0
2017 	09 	28	0.0
2017 	09 	29	0.0
2017 	09 	30	0.0
2017 	10 	01	0.0
2017 	10 	02	0.0
2017 	10 	03	0.0
2017 	10 	04	0.0
2017 	10 	05	0.0
2017 	10 	06	0.0
2017 	10 	07	0.0
2017 	10 	08	0.0
2017 	10 	09	0.0
2017 	10 	10	0.0
2017 	10 	11	8.0
2017 	10 	12	2.0
2017 	10 	13	0.0
2017 	10 	14	nan
2017 	10 	15	nan
2017 	10 	16	6.0
2017 	10 	17	5.2
2017 	10 	18	0.0
2017 	10 	19	0.0
2017 	10 	20	2.2
2017 	10 	21	0.0
2017 	10 	22	0.0
2017 	10 	23	0.0
2017 	10 	24	0.0
2017 	10 	25	0.0
2017 	10 	26	0.0
2017 	10 	27	0.0
2017 	10 	28	0.0
2017 	10 	29	1.9
2017 	10 	30	0.0
2017 	10 	31	0.0
2017 	11 	01	0.0
2017 	11 	02	0.0
2017 	11 	03	0.0
2017 	11 	04	0.0
2017 	11 	05	0.0
2017 	11 	06	0.0
2017 	11 	07	0.0
2017 	11 	08	0.0
2017 	11 	09	0.0
2017 	11 	10	0.0
2017 	11 	11	0.0
2017 	11 	12	0.0
2017 	11 	13	0.0
2017 	11 	14	0.0
2017 	11 	15	0.0
2017 	11 	16	0.0
2017 	11 	17	0.0
2017 	11 	18	0.0
2017 	11 	19	0.0
2017 	11 	20	0.0
2017 	11 	21	0.0
2017 	11 	22	0.0
2017 	11 	23	0.0
2017 	11 	24	5.0
2017 	11 	25	1.0
2017 	11 	26	0.0
2017 	11 	27	0.0
2017 	11 	28	0.0
2017 	11 	29	0.0
2017 	11 	30	0.0
2017 	12 	01	0.0
2017 	12 	02	6.0
2017 	12 	03	0.0
2017 	12 	04	0.0
2017 	12 	05	0.0
2017 	12 	06	0.0
2017 	12 	07	0.0
2017 	12 	08	0.0
2017 	12 	09	0.0
2017 	12 	10	0.0
2017 	12 	11	0.0
2017 	12 	12	0.0
2017 	12 	13	0.0
2017 	12 	14	0.0
2017 	12 	15	0.0
2017 	12 	16	0.0
2017 	12 	17	0.0
2017 	12 	18	0.0
2017 	12 	19	0.0
2017 	12 	20	0.7
2017 	12 	21	0.2
2017 	12 	22	0.8
2017 	12 	23	0.7
2017 	12 	24	0.0
2017 	12 	25	0.7
2017 	12 	26	18.6
2017 	12 	27	8.6
2017 	12 	28	nan
2017 	12 	29	nan
2017 	12 	30	0.0
2017 	12 	31	0.0
2018 	01 	01	0.0
2018 	01 	02	0.0
2018 	01 	03	0.0
2018 	01 	04	0.0
2018 	01 	05	0.0
2018 	01 	06	0.0
2018 	01 	07	0.0
2018 	01 	08	0.0
2018 	01 	09	0.0
2018 	01 	10	3.0
2018 	01 	11	6.0
2018 	01 	12	3.0
2018 	01 	13	2.0
2018 	01 	14	0.0
2018 	01 	15	0.0
2018 	01 	16	2.0
2018 	01 	17	0.0
2018 	01 	18	4.0
2018 	01 	19	9.0
2018 	01 	20	0.0
2018 	01 	21	nan
2018 	01 	22	nan
2018 	01 	23	1.0
2018 	01 	24	15.0
2018 	01 	25	0.0
2018 	01 	26	0.0
2018 	01 	27	46.0
2018 	01 	28	0.0
2018 	01 	29	0.0
2018 	01 	30	0.0
2018 	01 	31	0.0
2018 	02 	01	0.0
2018 	02 	02	1.0
2018 	02 	03	0.0
2018 	02 	04	0.0
2018 	02 	05	18.0
2018 	02 	06	12.0
2018 	02 	07	4.0
2018 	02 	08	11.0
2018 	02 	09	0.0
2018 	02 	10	0.0
2018 	02 	11	0.0
2018 	02 	12	21.0
2018 	02 	13	10.0
2018 	02 	14	35.0
2018 	02 	15	0.0
2018 	02 	16	18.0
2018 	02 	17	0.0
2018 	02 	18	0.0
2018 	02 	19	0.0
2018 	02 	20	15.0
2018 	02 	21	7.0
2018 	02 	22	23.2
2018 	02 	23	22.0
2018 	02 	24	43.0
2018 	02 	25	0.0
2018 	02 	26	0.0
2018 	02 	27	12.2
2018 	02 	28	0.0
2018 	03 	01	7.0
2018 	03 	02	0.0
2018 	03 	03	0.0
2018 	03 	04	0.0
2018 	03 	05	0.0
2018 	03 	06	2.0
2018 	03 	07	0.0
2018 	03 	08	0.0
2018 	03 	09	0.0
2018 	03 	10	8.0
2018 	03 	11	0.0
2018 	03 	12	0.0
2018 	03 	13	0.0
2018 	03 	14	0.0
2018 	03 	15	0.0
2018 	03 	16	0.0
2018 	03 	17	0.0
2018 	03 	18	0.0
2018 	03 	19	0.0
2018 	03 	20	0.0
2018 	03 	21	0.0
2018 	03 	22	53.2
2018 	03 	23	0.0
2018 	03 	24	0.0
2018 	03 	25	0.0
2018 	03 	26	35.5
2018 	03 	27	40.0
2018 	03 	28	15.5
2018 	03 	29	20.2
2018 	03 	30	16.0
2018 	03 	31	0.0
2018 	04 	01	0.0
2018 	04 	02	22.2
2018 	04 	03	20.0
2018 	04 	04	16.5
2018 	04 	05	10.0
2018 	04 	06	5.0
2018 	04 	07	2.0
2018 	04 	08	0.0
2018 	04 	09	7.5
2018 	04 	10	13.0
2018 	04 	11	12.0
2018 	04 	12	0.0
2018 	04 	13	0.0
2018 	04 	14	0.0
2018 	04 	15	0.0
2018 	04 	16	32.5
2018 	04 	17	42.4
2018 	04 	18	0.0
2018 	04 	19	0.0
2018 	04 	20	0.0
2018 	04 	21	0.0
2018 	04 	22	0.0
2018 	04 	23	0.0
2018 	04 	24	65.2
2018 	04 	25	0.0
2018 	04 	26	0.0
2018 	04 	27	13.0
2018 	04 	28	10.5
2018 	04 	29	21.0
2018 	04 	30	23.0
2018 	05 	01	10.2
2018 	05 	02	0.5
2018 	05 	03	0.0
2018 	05 	04	0.0
2018 	05 	05	11.2
2018 	05 	06	0.0
2018 	05 	07	0.1
2018 	05 	08	0.0
2018 	05 	09	0.0
2018 	05 	10	35.0
2018 	05 	11	0.0
2018 	05 	12	20.2
2018 	05 	13	29.5
2018 	05 	14	0.0
2018 	05 	15	5.0
2018 	05 	16	0.0
2018 	05 	17	22.2
2018 	05 	18	0.0
2018 	05 	19	5.0
2018 	05 	20	0.0
2018 	05 	21	6.0
2018 	05 	22	0.0
2018 	05 	23	0.0
2018 	05 	24	0.0
2018 	05 	25	0.0
2018 	05 	26	20.0
2018 	05 	27	3.0
2018 	05 	28	0.0
2018 	05 	29	0.0
2018 	05 	30	0.0
2018 	05 	31	0.0
2018 	06 	01	0.0
2018 	06 	02	1.2
2018 	06 	03	0.0
2018 	06 	04	2.0
2018 	06 	05	0.0
2018 	06 	06	0.0
2018 	06 	07	1.0
2018 	06 	08	20.5
2018 	06 	09	0.0
2018 	06 	10	0.0
2018 	06 	11	2.0
2018 	06 	12	0.0
2018 	06 	13	0.0
2018 	06 	14	1.0
2018 	06 	15	0.0
2018 	06 	16	2.5
2018 	06 	17	0.0
2018 	06 	18	6.2
2018 	06 	19	8.2
2018 	06 	20	0.0
2018 	06 	21	0.0
2018 	06 	22	0.0
2018 	06 	23	1.4
2018 	06 	24	0.0
2018 	06 	25	0.0
2018 	06 	26	3.2
2018 	06 	27	0.0
2018 	06 	28	0.0
2018 	06 	29	0.0
2018 	06 	30	0.0
2018 	07 	01	0.0
2018 	07 	02	0.0
2018 	07 	03	0.0
2018 	07 	04	0.0
2018 	07 	05	0.0
2018 	07 	06	0.0
2018 	07 	07	12.5
2018 	07 	08	26.5
2018 	07 	09	0.0
2018 	07 	10	0.0
2018 	07 	11	0.0
2018 	07 	12	0.0
2018 	07 	13	0.0
2018 	07 	14	0.0
2018 	07 	15	0.0
2018 	07 	16	0.0
2018 	07 	17	0.0
2018 	07 	18	0.0
2018 	07 	19	0.0
2018 	07 	20	0.0
2018 	07 	21	0.0
2018 	07 	22	0.0
2018 	07 	23	0.0
2018 	07 	24	0.0
2018 	07 	25	0.0
2018 	07 	26	0.0
2018 	07 	27	0.0
2018 	07 	28	0.0
2018 	07 	29	0.0
2018 	07 	30	0.0
2018 	07 	31	0.0
2018 	08 	01	0.0
2018 	08 	02	0.0
2018 	08 	03	0.0
2018 	08 	04	0.0
2018 	08 	05	0.0
2018 	08 	06	0.0
2018 	08 	07	0.0
2018 	08 	08	0.0
2018 	08 	09	0.0
2018 	08 	10	0.0
2018 	08 	11	0.0
2018 	08 	12	0.0
2018 	08 	13	0.0
2018 	08 	14	0.0
2018 	08 	15	0.0
2018 	08 	16	0.0
2018 	08 	17	0.0
2018 	08 	18	0.0
2018 	08 	19	0.0
2018 	08 	20	0.0
2018 	08 	21	0.0
2018 	08 	22	0.0
2018 	08 	23	0.0
2018 	08 	24	0.0
2018 	08 	25	0.0
2018 	08 	26	0.0
2018 	08 	27	0.0
2018 	08 	28	0.0
2018 	08 	29	0.0
2018 	08 	30	0.0
2018 	08 	31	0.0
2018 	09 	01	0.0
2018 	09 	02	0.0
2018 	09 	03	0.0
2018 	09 	04	0.0
2018 	09 	05	0.0
2018 	09 	06	0.0
2018 	09 	07	0.0
2018 	09 	08	0.0
2018 	09 	09	0.0
2018 	09 	10	0.0
2018 	09 	11	0.0
2018 	09 	12	0.0
2018 	09 	13	0.0
2018 	09 	14	0.0
2018 	09 	15	0.0
2018 	09 	16	0.0
2018 	09 	17	0.0
2018 	09 	18	0.0
2018 	09 	19	0.0
2018 	09 	20	0.0
2018 	09 	21	0.0
2018 	09 	22	0.0
2018 	09 	23	0.0
2018 	09 	24	0.0
2018 	09 	25	0.0
2018 	09 	26	0.0
2018 	09 	27	0.0
2018 	09 	28	0.0
2018 	09 	29	0.0
2018 	09 	30	0.0
2018 	10 	01	0.0
2018 	10 	02	0.0
2018 	10 	03	0.0
2018 	10 	04	0.0
2018 	10 	05	0.0
2018 	10 	06	0.0
2018 	10 	07	0.0
2018 	10 	08	0.0
2018 	10 	09	0.0
2018 	10 	10	0.0
2018 	10 	11	0.0
2018 	10 	12	0.0
2018 	10 	13	0.0
2018 	10 	14	0.0
2018 	10 	15	0.0
2018 	10 	16	0.0
2018 	10 	17	0.0
2018 	10 	18	0.0
2018 	10 	19	0.0
2018 	10 	20	0.0
2018 	10 	21	0.0
2018 	10 	22	0.0
2018 	10 	23	0.0
2018 	10 	24	0.0
2018 	10 	25	0.0
2018 	10 	26	0.0
2018 	10 	27	0.0
2018 	10 	28	0.0
2018 	10 	29	0.0
2018 	10 	30	0.0
2018 	10 	31	0.0
2018 	11 	01	0.0
2018 	11 	02	0.0
2018 	11 	03	8.5
2018 	11 	04	0.0
2018 	11 	05	0.0
2018 	11 	06	0.0
2018 	11 	07	0.0
2018 	11 	08	0.0
2018 	11 	09	0.0
2018 	11 	10	0.0
2018 	11 	11	0.0
2018 	11 	12	2.0
2018 	11 	13	0.0
2018 	11 	14	0.0
2018 	11 	15	0.0
2018 	11 	16	0.0
2018 	11 	17	0.0
2018 	11 	18	0.0
2018 	11 	19	4.0
2018 	11 	20	0.0
2018 	11 	21	6.0
2018 	11 	22	0.0
2018 	11 	23	0.0
2018 	11 	24	0.0
2018 	11 	25	0.0
2018 	11 	26	0.0
2018 	11 	27	8.0
2018 	11 	28	0.0
2018 	11 	29	5.0
2018 	11 	30	0.0
2018 	12 	01	0.0
2018 	12 	02	0.0
2018 	12 	03	0.0
2018 	12 	04	0.0
2018 	12 	05	0.0
2018 	12 	06	8.0
2018 	12 	07	0.0
2018 	12 	08	0.0
2018 	12 	09	0.0
2018 	12 	10	0.0
2018 	12 	11	0.0
2018 	12 	12	0.0
2018 	12 	13	0.0
2018 	12 	14	0.0
2018 	12 	15	0.0
2018 	12 	16	0.0
2018 	12 	17	56.0
2018 	12 	18	0.0
2018 	12 	19	0.0
2018 	12 	20	8.0
2018 	12 	21	0.0
2018 	12 	22	22.5
2018 	12 	23	23.0
2018 	12 	24	0.0
2018 	12 	25	0.0
2018 	12 	26	0.0
2018 	12 	27	0.0
2018 	12 	28	0.0
2018 	12 	29	0.0
2018 	12 	30	0.0
2018 	12 	31	0.0
2019 	01 	01	0.0
2019 	01 	02	0.0
2019 	01 	03	0.0
2019 	01 	04	0.0
2019 	01 	05	0.0
2019 	01 	06	0.0
2019 	01 	07	0.0
2019 	01 	08	0.0
2019 	01 	09	13.0
2019 	01 	10	27.0
2019 	01 	11	0.0
2019 	01 	12	nan
2019 	01 	13	nan
2019 	01 	14	nan
2019 	01 	15	nan
2019 	01 	16	nan
2019 	01 	17	nan
2019 	01 	18	nan
2019 	01 	19	nan
2019 	01 	20	nan
2019 	01 	21	nan
2019 	01 	22	nan
2019 	01 	23	nan
2019 	01 	24	nan
2019 	01 	25	nan
2019 	01 	26	nan
2019 	01 	27	nan
2019 	01 	28	nan
2019 	01 	29	nan
2019 	01 	30	nan
2019 	01 	31	nan
2019 	02 	01	nan
2019 	02 	02	nan
2019 	02 	03	nan
2019 	02 	04	nan
2019 	02 	05	nan
2019 	02 	06	nan
2019 	02 	07	nan
2019 	02 	08	nan
2019 	02 	09	nan
2019 	02 	10	nan
2019 	02 	11	nan
2019 	02 	12	nan
2019 	02 	13	nan
2019 	02 	14	nan
2019 	02 	15	nan
2019 	02 	16	nan
2019 	02 	17	nan
2019 	02 	18	nan
2019 	02 	19	nan
2019 	02 	20	nan
2019 	02 	21	nan
2019 	02 	22	nan
2019 	02 	23	nan
2019 	02 	24	nan
2019 	02 	25	nan
2019 	02 	26	nan
2019 	02 	27	nan
2019 	02 	28	nan
2019 	03 	01	nan
2019 	03 	02	nan
2019 	03 	03	nan
2019 	03 	04	nan
2019 	03 	05	nan
2019 	03 	06	nan
2019 	03 	07	nan
2019 	03 	08	nan
2019 	03 	09	nan
2019 	03 	10	nan
2019 	03 	11	nan
2019 	03 	12	nan
2019 	03 	13	nan
2019 	03 	14	nan
2019 	03 	15	nan
2019 	03 	16	nan
2019 	03 	17	nan
2019 	03 	18	nan
2019 	03 	19	nan
2019 	03 	20	nan
2019 	03 	21	nan
2019 	03 	22	nan
2019 	03 	23	nan
2019 	03 	24	nan
2019 	03 	25	nan
2019 	03 	26	nan
2019 	03 	27	nan
2019 	03 	28	nan
2019 	03 	29	nan
2019 	03 	30	nan
2019 	03 	31	nan
2019 	04 	01	nan
2019 	04 	02	nan
