#code:116
#name:CAMPOS SALES
#muncode:2302701
#munname:Campos Sales
#x:-40.38
#y:-7.0
1962 	06 	06	nan
1962 	06 	07	nan
1962 	06 	08	nan
1962 	06 	09	nan
1962 	06 	10	nan
1962 	06 	11	nan
1962 	06 	12	nan
1962 	06 	13	nan
1962 	06 	14	nan
1962 	06 	15	nan
1962 	06 	16	nan
1962 	06 	17	nan
1962 	06 	18	nan
1962 	06 	19	nan
1962 	06 	20	nan
1962 	06 	21	nan
1962 	06 	22	nan
1962 	06 	23	nan
1962 	06 	24	nan
1962 	06 	25	nan
1962 	06 	26	nan
1962 	06 	27	nan
1962 	06 	28	nan
1962 	06 	29	nan
1962 	06 	30	nan
1962 	07 	01	nan
1962 	07 	02	nan
1962 	07 	03	nan
1962 	07 	04	nan
1962 	07 	05	nan
1962 	07 	06	nan
1962 	07 	07	nan
1962 	07 	08	nan
1962 	07 	09	nan
1962 	07 	10	nan
1962 	07 	11	nan
1962 	07 	12	nan
1962 	07 	13	nan
1962 	07 	14	nan
1962 	07 	15	nan
1962 	07 	16	nan
1962 	07 	17	nan
1962 	07 	18	nan
1962 	07 	19	nan
1962 	07 	20	nan
1962 	07 	21	nan
1962 	07 	22	nan
1962 	07 	23	nan
1962 	07 	24	nan
1962 	07 	25	nan
1962 	07 	26	nan
1962 	07 	27	nan
1962 	07 	28	nan
1962 	07 	29	nan
1962 	07 	30	nan
1962 	07 	31	nan
1962 	08 	01	nan
1962 	08 	02	nan
1962 	08 	03	nan
1962 	08 	04	nan
1962 	08 	05	nan
1962 	08 	06	nan
1962 	08 	07	nan
1962 	08 	08	nan
1962 	08 	09	nan
1962 	08 	10	nan
1962 	08 	11	nan
1962 	08 	12	nan
1962 	08 	13	nan
1962 	08 	14	nan
1962 	08 	15	nan
1962 	08 	16	nan
1962 	08 	17	nan
1962 	08 	18	nan
1962 	08 	19	nan
1962 	08 	20	nan
1962 	08 	21	nan
1962 	08 	22	nan
1962 	08 	23	nan
1962 	08 	24	nan
1962 	08 	25	nan
1962 	08 	26	nan
1962 	08 	27	nan
1962 	08 	28	nan
1962 	08 	29	nan
1962 	08 	30	nan
1962 	08 	31	nan
1962 	09 	01	nan
1962 	09 	02	nan
1962 	09 	03	nan
1962 	09 	04	nan
1962 	09 	05	nan
1962 	09 	06	nan
1962 	09 	07	nan
1962 	09 	08	nan
1962 	09 	09	nan
1962 	09 	10	nan
1962 	09 	11	nan
1962 	09 	12	nan
1962 	09 	13	nan
1962 	09 	14	nan
1962 	09 	15	nan
1962 	09 	16	nan
1962 	09 	17	nan
1962 	09 	18	nan
1962 	09 	19	nan
1962 	09 	20	nan
1962 	09 	21	nan
1962 	09 	22	nan
1962 	09 	23	nan
1962 	09 	24	nan
1962 	09 	25	nan
1962 	09 	26	nan
1962 	09 	27	nan
1962 	09 	28	nan
1962 	09 	29	nan
1962 	09 	30	nan
1962 	10 	01	nan
1962 	10 	02	nan
1962 	10 	03	nan
1962 	10 	04	nan
1962 	10 	05	nan
1962 	10 	06	nan
1962 	10 	07	nan
1962 	10 	08	nan
1962 	10 	09	nan
1962 	10 	10	nan
1962 	10 	11	nan
1962 	10 	12	nan
1962 	10 	13	nan
1962 	10 	14	nan
1962 	10 	15	nan
1962 	10 	16	nan
1962 	10 	17	nan
1962 	10 	18	nan
1962 	10 	19	nan
1962 	10 	20	nan
1962 	10 	21	nan
1962 	10 	22	nan
1962 	10 	23	nan
1962 	10 	24	nan
1962 	10 	25	nan
1962 	10 	26	nan
1962 	10 	27	nan
1962 	10 	28	nan
1962 	10 	29	nan
1962 	10 	30	nan
1962 	10 	31	29.020
1962 	11 	01	28.220
1962 	11 	02	27.880
1962 	11 	03	27.560
1962 	11 	04	26.440
1962 	11 	05	26.140
1962 	11 	06	27.380
1962 	11 	07	26.140
1962 	11 	08	26.740
1962 	11 	09	25.660
1962 	11 	10	25.540
1962 	11 	11	24.200
1962 	11 	12	24.900
1962 	11 	13	26.020
1962 	11 	14	26.980
1962 	11 	15	26.120
1962 	11 	16	25.500
1962 	11 	17	26.320
1962 	11 	18	27.360
1962 	11 	19	26.340
1962 	11 	20	26.800
1962 	11 	21	26.320
1962 	11 	22	24.880
1962 	11 	23	24.460
1962 	11 	24	23.380
1962 	11 	25	24.420
1962 	11 	26	26.220
1962 	11 	27	25.100
1962 	11 	28	25.280
1962 	11 	29	25.300
1962 	11 	30	25.100
1962 	12 	01	26.840
1962 	12 	02	25.920
1962 	12 	03	26.640
1962 	12 	04	26.200
1962 	12 	05	25.200
1962 	12 	06	26.100
1962 	12 	07	25.960
1962 	12 	08	25.640
1962 	12 	09	26.200
1962 	12 	10	26.700
1962 	12 	11	23.320
1962 	12 	12	25.140
1962 	12 	13	24.340
1962 	12 	14	24.700
1962 	12 	15	24.100
1962 	12 	16	22.720
1962 	12 	17	24.400
1962 	12 	18	24.720
1962 	12 	19	24.800
1962 	12 	20	25.220
1962 	12 	21	25.160
1962 	12 	22	25.220
1962 	12 	23	24.960
1962 	12 	24	25.620
1962 	12 	25	24.540
1962 	12 	26	24.340
1962 	12 	27	25.080
1962 	12 	28	25.860
1962 	12 	29	25.460
1962 	12 	30	25.160
1962 	12 	31	25.780
1963 	01 	01	26.500
1963 	01 	02	26.660
1963 	01 	03	26.440
1963 	01 	04	26.080
1963 	01 	05	25.040
1963 	01 	06	26.200
1963 	01 	07	26.380
1963 	01 	08	26.760
1963 	01 	09	22.940
1963 	01 	10	24.080
1963 	01 	11	23.200
1963 	01 	12	23.320
1963 	01 	13	24.640
1963 	01 	14	24.500
1963 	01 	15	24.200
1963 	01 	16	23.440
1963 	01 	17	23.880
1963 	01 	18	23.580
1963 	01 	19	25.840
1963 	01 	20	22.860
1963 	01 	21	22.280
1963 	01 	22	22.580
1963 	01 	23	23.380
1963 	01 	24	22.500
1963 	01 	25	23.900
1963 	01 	26	25.900
1963 	01 	27	24.560
1963 	01 	28	23.900
1963 	01 	29	22.200
1963 	01 	30	22.300
1963 	01 	31	nan
1963 	02 	01	nan
1963 	02 	02	nan
1963 	02 	03	nan
1963 	02 	04	nan
1963 	02 	05	nan
1963 	02 	06	nan
1963 	02 	07	nan
1963 	02 	08	nan
1963 	02 	09	nan
1963 	02 	10	nan
1963 	02 	11	nan
1963 	02 	12	nan
1963 	02 	13	nan
1963 	02 	14	nan
1963 	02 	15	nan
1963 	02 	16	nan
1963 	02 	17	nan
1963 	02 	18	nan
1963 	02 	19	nan
1963 	02 	20	nan
1963 	02 	21	nan
1963 	02 	22	nan
1963 	02 	23	nan
1963 	02 	24	nan
1963 	02 	25	nan
1963 	02 	26	nan
1963 	02 	27	nan
1963 	02 	28	22.800
1963 	03 	01	22.100
1963 	03 	02	22.960
1963 	03 	03	22.780
1963 	03 	04	23.300
1963 	03 	05	22.620
1963 	03 	06	22.960
1963 	03 	07	23.540
1963 	03 	08	24.000
1963 	03 	09	23.860
1963 	03 	10	24.040
1963 	03 	11	23.760
1963 	03 	12	23.240
1963 	03 	13	23.100
1963 	03 	14	23.440
1963 	03 	15	22.580
1963 	03 	16	23.560
1963 	03 	17	22.960
1963 	03 	18	23.400
1963 	03 	19	22.400
1963 	03 	20	23.140
1963 	03 	21	23.860
1963 	03 	22	23.600
1963 	03 	23	23.960
1963 	03 	24	24.520
1963 	03 	25	23.380
1963 	03 	26	22.960
1963 	03 	27	24.060
1963 	03 	28	23.680
1963 	03 	29	23.280
1963 	03 	30	24.260
1963 	03 	31	24.080
1963 	04 	01	23.700
1963 	04 	02	23.660
1963 	04 	03	24.680
1963 	04 	04	23.080
1963 	04 	05	23.440
1963 	04 	06	25.180
1963 	04 	07	24.180
1963 	04 	08	24.120
1963 	04 	09	23.740
1963 	04 	10	23.520
1963 	04 	11	23.680
1963 	04 	12	24.080
1963 	04 	13	23.520
1963 	04 	14	22.920
1963 	04 	15	24.060
1963 	04 	16	23.540
1963 	04 	17	23.440
1963 	04 	18	22.880
1963 	04 	19	23.100
1963 	04 	20	23.180
1963 	04 	21	24.220
1963 	04 	22	23.160
1963 	04 	23	23.480
1963 	04 	24	23.860
1963 	04 	25	24.040
1963 	04 	26	23.300
1963 	04 	27	24.800
1963 	04 	28	23.500
1963 	04 	29	23.880
1963 	04 	30	23.620
1963 	05 	01	23.700
1963 	05 	02	24.060
1963 	05 	03	23.640
1963 	05 	04	24.020
1963 	05 	05	22.720
1963 	05 	06	22.280
1963 	05 	07	23.660
1963 	05 	08	23.520
1963 	05 	09	23.000
1963 	05 	10	22.000
1963 	05 	11	21.380
1963 	05 	12	21.860
1963 	05 	13	21.600
1963 	05 	14	22.100
1963 	05 	15	22.400
1963 	05 	16	21.480
1963 	05 	17	23.500
1963 	05 	18	22.240
1963 	05 	19	23.000
1963 	05 	20	22.700
1963 	05 	21	22.080
1963 	05 	22	22.620
1963 	05 	23	21.820
1963 	05 	24	22.180
1963 	05 	25	22.960
1963 	05 	26	21.920
1963 	05 	27	21.980
1963 	05 	28	22.240
1963 	05 	29	21.700
1963 	05 	30	21.540
1963 	05 	31	nan
1963 	06 	01	nan
1963 	06 	02	nan
1963 	06 	03	nan
1963 	06 	04	nan
1963 	06 	05	nan
1963 	06 	06	nan
1963 	06 	07	nan
1963 	06 	08	nan
1963 	06 	09	nan
1963 	06 	10	nan
1963 	06 	11	24.140
1963 	06 	12	23.840
1963 	06 	13	22.840
1963 	06 	14	22.160
1963 	06 	15	23.680
1963 	06 	16	22.580
1963 	06 	17	22.720
1963 	06 	18	22.840
1963 	06 	19	23.280
1963 	06 	20	23.100
1963 	06 	21	24.920
1963 	06 	22	22.940
1963 	06 	23	21.600
1963 	06 	24	23.140
1963 	06 	25	21.880
1963 	06 	26	21.640
1963 	06 	27	22.600
1963 	06 	28	23.020
1963 	06 	29	22.620
1963 	06 	30	22.820
1963 	07 	01	23.040
1963 	07 	02	23.460
1963 	07 	03	22.480
1963 	07 	04	24.400
1963 	07 	05	22.100
1963 	07 	06	21.220
1963 	07 	07	21.380
1963 	07 	08	22.420
1963 	07 	09	22.160
1963 	07 	10	22.660
1963 	07 	11	23.360
1963 	07 	12	23.100
1963 	07 	13	21.480
1963 	07 	14	22.540
1963 	07 	15	23.060
1963 	07 	16	24.260
1963 	07 	17	24.980
1963 	07 	18	23.480
1963 	07 	19	22.980
1963 	07 	20	24.440
1963 	07 	21	22.860
1963 	07 	22	22.920
1963 	07 	23	21.740
1963 	07 	24	23.420
1963 	07 	25	22.360
1963 	07 	26	22.220
1963 	07 	27	22.020
1963 	07 	28	21.800
1963 	07 	29	22.920
1963 	07 	30	22.360
1963 	07 	31	21.600
1963 	08 	01	22.720
1963 	08 	02	22.080
1963 	08 	03	23.020
1963 	08 	04	22.680
1963 	08 	05	23.200
1963 	08 	06	22.560
1963 	08 	07	23.180
1963 	08 	08	21.680
1963 	08 	09	22.940
1963 	08 	10	23.160
1963 	08 	11	23.120
1963 	08 	12	23.080
1963 	08 	13	23.100
1963 	08 	14	24.700
1963 	08 	15	23.700
1963 	08 	16	23.840
1963 	08 	17	23.940
1963 	08 	18	22.940
1963 	08 	19	24.540
1963 	08 	20	24.000
1963 	08 	21	24.160
1963 	08 	22	23.840
1963 	08 	23	24.320
1963 	08 	24	23.960
1963 	08 	25	25.980
1963 	08 	26	24.160
1963 	08 	27	24.300
1963 	08 	28	23.380
1963 	08 	29	24.100
1963 	08 	30	24.460
1963 	08 	31	23.900
1963 	09 	01	24.680
1963 	09 	02	24.320
1963 	09 	03	24.720
1963 	09 	04	23.740
1963 	09 	05	24.400
1963 	09 	06	23.400
1963 	09 	07	23.080
1963 	09 	08	24.240
1963 	09 	09	24.200
1963 	09 	10	26.140
1963 	09 	11	25.360
1963 	09 	12	26.160
1963 	09 	13	25.960
1963 	09 	14	27.260
1963 	09 	15	25.640
1963 	09 	16	26.000
1963 	09 	17	25.840
1963 	09 	18	26.380
1963 	09 	19	26.140
1963 	09 	20	25.420
1963 	09 	21	25.240
1963 	09 	22	26.580
1963 	09 	23	25.360
1963 	09 	24	25.400
1963 	09 	25	26.160
1963 	09 	26	26.260
1963 	09 	27	26.760
1963 	09 	28	26.340
1963 	09 	29	26.620
1963 	09 	30	27.660
1963 	10 	01	27.320
1963 	10 	02	26.820
1963 	10 	03	25.860
1963 	10 	04	27.000
1963 	10 	05	26.400
1963 	10 	06	26.160
1963 	10 	07	26.440
1963 	10 	08	25.940
1963 	10 	09	25.900
1963 	10 	10	26.200
1963 	10 	11	26.600
1963 	10 	12	26.240
1963 	10 	13	26.300
1963 	10 	14	27.760
1963 	10 	15	27.920
1963 	10 	16	28.080
1963 	10 	17	28.580
1963 	10 	18	27.840
1963 	10 	19	27.460
1963 	10 	20	27.180
1963 	10 	21	27.640
1963 	10 	22	28.180
1963 	10 	23	27.800
1963 	10 	24	27.480
1963 	10 	25	30.760
1963 	10 	26	26.580
1963 	10 	27	28.380
1963 	10 	28	28.600
1963 	10 	29	26.920
1963 	10 	30	25.360
1963 	10 	31	26.180
1963 	11 	01	25.760
1963 	11 	02	25.640
1963 	11 	03	26.660
1963 	11 	04	26.580
1963 	11 	05	27.640
1963 	11 	06	28.600
1963 	11 	07	27.660
1963 	11 	08	27.380
1963 	11 	09	28.120
1963 	11 	10	27.320
1963 	11 	11	26.640
1963 	11 	12	27.460
1963 	11 	13	27.480
1963 	11 	14	26.400
1963 	11 	15	28.200
1963 	11 	16	27.680
1963 	11 	17	27.080
1963 	11 	18	28.120
1963 	11 	19	27.360
1963 	11 	20	27.020
1963 	11 	21	27.840
1963 	11 	22	27.140
1963 	11 	23	27.260
1963 	11 	24	27.540
1963 	11 	25	28.520
1963 	11 	26	26.380
1963 	11 	27	25.280
1963 	11 	28	26.620
1963 	11 	29	25.840
1963 	11 	30	24.980
1963 	12 	01	25.340
1963 	12 	02	26.100
1963 	12 	03	24.520
1963 	12 	04	24.660
1963 	12 	05	25.400
1963 	12 	06	26.960
1963 	12 	07	27.400
1963 	12 	08	27.560
1963 	12 	09	26.920
1963 	12 	10	26.840
1963 	12 	11	27.420
1963 	12 	12	27.220
1963 	12 	13	26.800
1963 	12 	14	26.500
1963 	12 	15	27.040
1963 	12 	16	27.120
1963 	12 	17	25.560
1963 	12 	18	25.260
1963 	12 	19	26.820
1963 	12 	20	27.240
1963 	12 	21	25.900
1963 	12 	22	26.280
1963 	12 	23	26.300
1963 	12 	24	23.940
1963 	12 	25	25.040
1963 	12 	26	24.480
1963 	12 	27	24.640
1963 	12 	28	24.840
1963 	12 	29	24.440
1963 	12 	30	23.640
1963 	12 	31	24.060
1964 	01 	01	24.240
1964 	01 	02	25.040
1964 	01 	03	25.060
1964 	01 	04	25.660
1964 	01 	05	26.040
1964 	01 	06	25.900
1964 	01 	07	26.640
1964 	01 	08	25.620
1964 	01 	09	25.380
1964 	01 	10	25.820
1964 	01 	11	25.280
1964 	01 	12	25.740
1964 	01 	13	25.880
1964 	01 	14	25.780
1964 	01 	15	26.040
1964 	01 	16	26.000
1964 	01 	17	25.880
1964 	01 	18	24.940
1964 	01 	19	24.220
1964 	01 	20	25.080
1964 	01 	21	24.920
1964 	01 	22	25.440
1964 	01 	23	25.340
1964 	01 	24	25.380
1964 	01 	25	24.900
1964 	01 	26	25.100
1964 	01 	27	25.680
1964 	01 	28	24.860
